time,seconds_elapsed,z,y,x
1675156355362963700,61.004963623046876,-2.0062203407287598,2.5076260566711426,2.338937282562256
1675156355382963700,61.02496362304687,-2.2622742652893066,1.3708643913269043,4.629748344421387
1675156355402963700,61.044963623046876,-1.1024335622787476,-0.9977742433547974,8.384617805480957
1675156355422963700,61.06496362304687,0.6187676191329956,0.4471186399459839,10.74198055267334
1675156355442963700,61.084963623046875,3.9063634872436523,-0.48402756452560425,12.542318344116211
1675156355462963700,61.10496362304688,2.1016721725463867,-1.5428892374038696,13.517822265625
1675156355482963700,61.124963623046874,-1.5173753499984741,-1.6047723293304443,13.950462341308594
1675156355502963700,61.14496362304688,6.013804912567139,-1.1397907733917236,12.3663911819458
1675156355522963700,61.16496362304687,21.554235458374023,1.0981242656707764,6.54857063293457
1675156355542963700,61.184963623046876,0.2410285472869873,-10.954883575439453,-3.775300979614258
1675156355562963700,61.20496362304687,6.684462070465088,-5.139030933380127,-12.043529510498047
1675156355582963700,61.224963623046875,3.3276140689849854,17.23272132873535,-29.991334915161133
1675156355602963700,61.24496362304688,-0.5215800404548645,8.260377883911133,-14.62124252319336
1675156355622963700,61.264963623046874,1.9063780307769775,2.1952672004699707,-5.166960716247559
1675156355642963700,61.28496362304688,-0.5596189498901367,4.217360019683838,-9.339625358581543
1675156355662963200,61.30496313476562,-1.449469804763794,4.633129596710205,-9.249220848083496
1675156355682962400,61.32496240234375,-1.5533623695373535,1.1117584705352783,-4.129972457885742
1675156355702962000,61.3449619140625,-3.0152368545532227,-2.3789844512939453,-2.1207075119018555
1675156355722961200,61.36496118164062,-2.796050548553467,-2.892294406890869,1.4806365966796875
1675156355742960400,61.38496044921875,-1.0312614440917969,-4.872391700744629,6.027871131896973
1675156355762960400,61.40496044921875,1.5887515544891357,-6.024892807006836,8.730911254882812
1675156355782960400,61.42496044921875,3.7069761753082275,-6.390051364898682,10.55126953125
1675156355802960400,61.44496044921875,3.15095853805542,-4.795210838317871,12.31556224822998
1675156355822960400,61.46496044921875,2.2277777194976807,-3.368955612182617,13.419870376586914
1675156355842960400,61.48496044921875,-3.8274929523468018,-2.7126266956329346,14.481180191040039
1675156355862960400,61.50496044921875,6.3034892082214355,-5.610111236572266,11.978984832763672
1675156355882960600,61.524960693359375,20.246789932250977,-4.296592712402344,8.8057861328125
1675156355902960600,61.54496069335938,-0.042294442653656006,12.026005744934082,3.4785428047180176
1675156355922960600,61.564960693359374,13.163980484008789,11.859975814819336,-21.957622528076172
1675156355942960600,61.58496069335938,1.7255982160568237,-12.603370666503906,-28.444725036621094
1675156355962960600,61.604960693359374,-0.4415056109428406,-8.12428092956543,-12.96959400177002
1675156355982960600,61.62496069335938,3.451951742172241,-4.158310890197754,-2.8720388412475586
1675156356002960600,61.64496069335937,-0.6934217810630798,-2.0836849212646484,-6.48153018951416
1675156356022960600,61.664960693359376,-1.7659351825714111,-2.506814479827881,-7.412525177001953
1675156356042960600,61.68496069335937,-1.9904626607894897,-1.6106191873550415,-3.839445114135742
1675156356062960600,61.704960693359375,-2.633591413497925,1.681242823600769,-0.6536531448364258
1675156356082960600,61.72496069335938,-2.9387431144714355,2.6277449131011963,1.5212011337280273
1675156356102960600,61.744960693359374,-3.336275339126587,0.8538129329681396,4.7355499267578125
1675156356122960600,61.76496069335938,-2.3796231746673584,-0.7514965534210205,8.109285354614258
1675156356142960600,61.78496069335937,-0.573918342590332,-0.1777743101119995,10.566643714904785
1675156356162960600,61.80496069335938,3.8681392669677734,-0.7261751890182495,12.443551063537598
1675156356182960600,61.82496069335937,2.551626443862915,-1.340514063835144,14.03759479522705
1675156356202960600,61.844960693359376,-0.5944749116897583,-0.6838704347610474,14.72781753540039
1675156356222960600,61.86496069335937,9.370609283447266,-1.4128000736236572,12.460140228271484
1675156356242960600,61.884960693359375,17.896530151367188,-1.1322314739227295,6.663809776306152
1675156356262961200,61.90496118164062,0.3198002874851227,-10.24759292602539,-3.630049705505371
1675156356282961700,61.92496166992188,8.313426971435547,-2.5648295879364014,-14.553568840026855
1675156356302962400,61.94496240234375,0.7869358062744141,17.18669891357422,-32.58464813232422
1675156356322963000,61.964962890625,-0.9658046960830688,4.310245037078857,-9.4137544631958
1675156356342963700,61.98496362304687,1.7400062084197998,2.7727060317993164,-4.221510887145996
1675156356362963700,62.004963623046876,0.14401113986968994,4.182476043701172,-7.096562385559082
1675156356382963700,62.02496362304687,-1.766700029373169,4.34509801864624,-7.135173797607422
1675156356402963700,62.044963623046876,-1.9148131608963013,-0.20627343654632568,-3.8342771530151367
1675156356422963700,62.06496362304687,-2.3609039783477783,-4.390389919281006,-1.6358938217163086
1675156356442963700,62.084963623046875,-1.3580433130264282,-2.919821262359619,2.123805522918701
1675156356462963700,62.10496362304688,-1.166291356086731,-3.7249183654785156,6.770888328552246
1675156356482963700,62.124963623046874,0.6999737024307251,-3.889536142349243,9.270514488220215
1675156356502963700,62.14496362304688,3.219489812850952,-5.273464202880859,10.985719680786133
1675156356522963700,62.16496362304687,2.2714552879333496,-4.0480637550354,12.645406723022461
1675156356542963700,62.184963623046876,1.9714148044586182,-2.9894604682922363,13.604266166687012
1675156356562963700,62.20496362304687,-3.3520827293395996,-3.426368236541748,13.825191497802734
1675156356582963700,62.224963623046875,15.675370216369629,-7.082237720489502,9.230382919311523
1675156356602963700,62.24496362304688,4.814487457275391,2.949604034423828,5.573986530303955
1675156356622963700,62.264963623046874,5.74261999130249,14.489898681640625,-8.060097694396973
1675156356642963700,62.28496362304688,5.740073204040527,-3.9704813957214355,-30.14824676513672
1675156356662963200,62.30496313476562,-0.39909279346466064,-12.926651954650879,-20.999345779418945
1675156356682962400,62.32496240234375,0.47323328256607056,-6.400394916534424,-4.358425140380859
1675156356702962400,62.34496240234375,1.9017351865768433,-3.3677122592926025,-2.8065385818481445
1675156356722962000,62.3649619140625,-1.3652206659317017,-2.438490152359009,-7.343303680419922
1675156356742961200,62.38496118164063,-1.4795504808425903,-1.0898010730743408,-6.987147331237793
1675156356762961200,62.40496118164062,-2.6069960594177246,1.3976048231124878,-3.259467124938965
1675156356782961200,62.424961181640626,-3.4427576065063477,3.195521354675293,0.2444610595703125
1675156356802961200,62.44496118164062,-4.178729057312012,1.106186032295227,3.776124954223633
1675156356822961200,62.464961181640625,-3.350764751434326,-0.5906863212585449,7.343621253967285
1675156356842961200,62.48496118164063,-1.6323350667953491,0.6087195873260498,10.017609596252441
1675156356862961200,62.504961181640624,2.457115411758423,0.8523510694503784,11.836654663085938
1675156356882961200,62.52496118164063,4.98165225982666,-0.5633799433708191,12.860933303833008
1675156356902961200,62.54496118164062,-0.294323205947876,-0.5871295928955078,13.639809608459473
1675156356922961200,62.564961181640626,2.441126823425293,-0.06797975301742554,13.272958755493164
1675156356942961200,62.58496118164062,6.239360332489014,-10.2985200881958,-2.754039764404297
1675156356962961200,62.604961181640626,6.357375144958496,-10.3191556930542,-2.7530088424682617
1675156356982961200,62.62496118164062,0.026372462511062622,-10.65472412109375,-8.65802001953125
1675156357002961200,62.644961181640625,12.849861145019531,12.714235305786133,-30.07148551940918
1675156357022961200,62.66496118164063,-0.4693089723587036,13.778324127197266,-18.369956970214844
1675156357042961200,62.684961181640624,1.612410306930542,2.5077250003814697,-3.438572883605957
1675156357062961200,62.70496118164063,1.0462188720703125,2.7780277729034424,-4.630278587341309
1675156357082961200,62.72496118164062,-1.3611526489257812,5.0150146484375,-9.391157150268555
1675156357102961200,62.744961181640626,-1.6505811214447021,1.8117398023605347,-3.633808135986328
1675156357122961200,62.76496118164062,-1.9387974739074707,-2.1445064544677734,-1.6495771408081055
1675156357142961200,62.784961181640625,-3.504446268081665,-2.1061723232269287,0.5677318572998047
1675156357162961200,62.80496118164063,-1.5773403644561768,-3.8559389114379883,5.307624816894531
1675156357182961200,62.824961181640624,-0.5077695846557617,-4.408030986785889,7.9897918701171875
1675156357202961200,62.84496118164063,1.9481492042541504,-5.485611915588379,9.692599296569824
1675156357222961200,62.86496118164062,2.7248923778533936,-4.929469108581543,11.487674713134766
1675156357242961200,62.88496118164063,1.4714806079864502,-3.6649374961853027,13.46431827545166
1675156357262961700,62.904961669921875,-0.7694063186645508,-3.1698994636535645,14.722070693969727
1675156357282962200,62.92496215820312,10.154662132263184,-5.090179443359375,12.06380844116211
1675156357302962200,62.944962158203126,6.370546817779541,-0.07948434352874756,9.685586929321289
1675156357322963000,62.964962890625,0.6096796989440918,8.845847129821777,3.2469239234924316
1675156357342963700,62.98496362304687,16.66636085510254,6.602606296539307,-22.46703338623047
1675156357362963500,63.00496337890625,3.064204692840576,-10.165220260620117,-28.777082443237305
1675156357382963700,63.02496362304687,1.4440484046936035,-6.955400466918945,-11.174824714660645
1675156357402963700,63.044963623046876,3.401852607727051,-2.9041802883148193,-1.9432716369628906
1675156357422963700,63.06496362304687,-0.5186042189598083,-1.1025307178497314,-6.4252471923828125
1675156357442963500,63.08496337890625,-1.6110906600952148,-1.3785533905029297,-8.224964141845703
1675156357462963500,63.10496337890625,-2.2190871238708496,-0.4258127808570862,-4.713167190551758
1675156357482963500,63.12496337890625,-1.9287745952606201,1.4775111675262451,-0.8895072937011719
1675156357502963700,63.14496362304688,-2.253228187561035,2.4481804370880127,1.638887882232666
1675156357522963500,63.16496337890625,-2.922517776489258,1.853618860244751,3.701564311981201
1675156357542963500,63.18496337890625,-2.091843843460083,0.38398003578186035,6.520305633544922
1675156357562963500,63.20496337890625,-2.0826070308685303,-0.442537784576416,10.043475151062012
1675156357582963700,63.224963623046875,0.4944169521331787,0.5820945501327515,12.576412200927734
1675156357602963700,63.24496362304688,2.540800094604492,0.37115174531936646,13.54034423828125
1675156357622963700,63.264963623046874,-1.3936450481414795,-0.8175380825996399,14.275466918945312
1675156357642963700,63.28496362304688,1.1468716859817505,0.2383994460105896,13.688344955444336
1675156357662963000,63.304962890625,18.081457138061523,1.8318307399749756,8.63278579711914
1675156357682962200,63.32496215820313,3.4254026412963867,-11.633219718933105,-2.9451208114624023
1675156357702962400,63.34496240234375,1.1289725303649902,-11.756457328796387,-10.149989128112793
1675156357722961700,63.364961669921875,13.24134635925293,13.586413383483887,-30.338375091552734
1675156357742961700,63.38496166992188,0.5005365014076233,15.294598579406738,-16.354324340820312
1675156357762961200,63.40496118164062,2.6055116653442383,2.1383113861083984,-2.063021659851074
1675156357782961200,63.424961181640626,0.12800860404968262,3.15963077545166,-9.515091896057129
1675156357802961200,63.44496118164062,-1.635448932647705,4.005405426025391,-9.292436599731445
1675156357822961200,63.464961181640625,-2.3302793502807617,2.330233335494995,-5.817892074584961
1675156357842961200,63.48496118164063,-2.148207187652588,-0.06135129928588867,-3.472932815551758
1675156357862961200,63.504961181640624,-1.7991502285003662,-2.0351758003234863,-2.0967702865600586
1675156357882961200,63.52496118164063,-2.0435314178466797,-1.3226109743118286,3.5765719413757324
1675156357902961200,63.54496118164062,-2.238708019256592,-4.936420917510986,8.0818510055542
1675156357922961200,63.564961181640626,0.8395229578018188,-6.505476474761963,10.587515830993652
1675156357942961200,63.58496118164062,2.675060749053955,-6.71937894821167,11.075322151184082
1675156357962961200,63.604961181640626,3.001823902130127,-3.7859864234924316,12.677053451538086
1675156357982961200,63.62496118164062,-1.1026029586791992,-1.9071394205093384,14.637544631958008
1675156358002961200,63.644961181640625,0.9749150276184082,-3.5375492572784424,13.697310447692871
1675156358022961200,63.66496118164063,16.97528839111328,-4.834688186645508,9.166824340820312
1675156358042961200,63.684961181640624,-0.31078749895095825,7.976181983947754,5.015823841094971
1675156358062961200,63.70496118164063,10.124166488647461,14.324731826782227,-11.41644287109375
1675156358082961200,63.72496118164062,7.7098069190979,-6.943587303161621,-30.653751373291016
1675156358102961200,63.744961181640626,1.2610468864440918,-12.276331901550293,-18.612627029418945
1675156358122961200,63.76496118164062,0.8936946988105774,-7.510417461395264,-7.906669616699219
1675156358142961200,63.784961181640625,1.2888559103012085,-1.8919196128845215,-3.9412546157836914
1675156358162961200,63.80496118164063,-1.7939693927764893,-0.545722246170044,-8.421985626220703
1675156358182961200,63.824961181640624,-1.811743140220642,0.28096896409988403,-5.7313947677612305
1675156358202961200,63.84496118164063,-1.8423607349395752,1.1862728595733643,-1.8557319641113281
1675156358222961200,63.86496118164062,-3.4040753841400146,2.109184980392456,0.011640548706054688
1675156358242961200,63.88496118164063,-3.94258451461792,1.887424111366272,0.7897968292236328
1675156358262962000,63.9049619140625,-3.515692710876465,0.49480772018432617,5.736431121826172
1675156358282962400,63.92496240234375,-3.0516304969787598,0.8620413541793823,8.747777938842773
1675156358302962400,63.94496240234375,-0.10996949672698975,1.1859636306762695,11.550403594970703
1675156358322963200,63.964963134765625,4.7536725997924805,0.09361147880554199,13.332157135009766
1675156358342963200,63.98496313476563,0.9278703927993774,-1.7095251083374023,14.212655067443848
1675156358362963700,64.00496362304688,-1.9282313585281372,-0.9145505428314209,15.107231140136719
1675156358382963500,64.02496337890625,4.75137996673584,-0.8172292113304138,12.755025863647461
1675156358402963500,64.04496337890625,23.9274959564209,-0.1296023428440094,6.252303123474121
1675156358422963500,64.06496337890626,1.9310094118118286,-15.204460144042969,-7.196274757385254
1675156358442963700,64.08496362304687,4.910130023956299,-9.0181245803833,-17.089214324951172
1675156358462963700,64.10496362304687,2.07596755027771,19.64777946472168,-31.776317596435547
1675156358482963700,64.12496362304688,0.23846149444580078,9.946429252624512,-10.609054565429688
1675156358502963500,64.14496337890625,1.384298324584961,2.4112038612365723,-3.1184701919555664
1675156358522963700,64.16496362304687,-1.2022314071655273,3.6898908615112305,-7.127941131591797
1675156358542963500,64.18496337890625,-1.8178024291992188,1.8935391902923584,-6.119255065917969
1675156358562963500,64.20496337890626,-1.7972075939178467,-1.316009759902954,-3.6139469146728516
1675156358582963500,64.22496337890625,-3.6647162437438965,-3.3015389442443848,-1.2654285430908203
1675156358602963500,64.24496337890625,-0.9535551071166992,-1.600677490234375,3.812316417694092
1675156358622963500,64.26496337890624,-1.7306102514266968,-3.5123233795166016,7.446560859680176
1675156358642963500,64.28496337890626,0.35201406478881836,-4.027013778686523,9.145864486694336
1675156358662963000,64.304962890625,2.074280261993408,-5.0306396484375,10.633243560791016
1675156358682962200,64.32496215820312,1.9289979934692383,-4.858915328979492,12.736661911010742
1675156358702961400,64.34496142578125,1.6049482822418213,-3.8057384490966797,13.477462768554688
1675156358722961400,64.36496142578125,-0.976093053817749,-2.9076027870178223,14.013590812683105
1675156358742961000,64.3849609375,17.876176834106445,-5.5188517570495605,11.131810188293457
1675156358762961000,64.4049609375,-1.166921854019165,5.868227005004883,6.853633880615234
1675156358782960000,64.42496020507812,10.453194618225098,14.789788246154785,-10.343962669372559
1675156358802960100,64.44496020507812,15.933577537536621,8.683930397033691,-26.332210540771484
1675156358822960000,64.46496020507813,2.9414260387420654,-12.529120445251465,-28.381311416625977
1675156358842960100,64.48496020507812,2.348173141479492,-4.989450454711914,-3.4566965103149414
1675156358862960000,64.50496020507812,1.8147512674331665,-1.0489271879196167,-3.945863723754883
1675156358882960100,64.52496020507813,-1.33071768283844,-0.503452479839325,-8.423576354980469
1675156358902960000,64.54496020507813,-1.1393252611160278,-1.5700989961624146,-6.298254013061523
1675156358922960100,64.56496020507812,-2.409803867340088,-0.6578238606452942,-2.811184883117676
1675156358942960000,64.58496020507812,-2.578056812286377,0.8461529016494751,0.15119266510009766
1675156358962960100,64.60496020507813,-3.734592914581299,1.455525517463684,2.6451921463012695
1675156358982960000,64.62496020507812,-3.706313133239746,0.6013778448104858,6.1829938888549805
1675156359002960100,64.64496020507812,-1.964820146560669,-0.24687612056732178,9.175346374511719
1675156359022960000,64.66496020507813,1.9908087253570557,0.1732172966003418,11.404516220092773
1675156359042960100,64.68496020507813,6.34306001663208,-0.5337404012680054,12.985123634338379
1675156359062960000,64.70496020507812,1.5135750770568848,-1.0828088521957397,14.233091354370117
1675156359082960100,64.72496020507812,-0.475254625082016,-0.19936591386795044,14.597247123718262
1675156359102960000,64.74496020507813,9.194670677185059,-0.7295396327972412,11.060333251953125
1675156359122960100,64.76496020507813,25.44991111755371,-0.5223060846328735,4.366790771484375
1675156359142960000,64.78496020507812,-1.2836265563964844,-12.859834671020508,-7.069367408752441
1675156359162960100,64.80496020507813,8.524924278259277,-2.379347085952759,-18.855648040771484
1675156359182960000,64.82496020507813,-2.335709810256958,21.21091079711914,-28.7115421295166
1675156359202960100,64.84496020507812,-0.2238704264163971,6.726125240325928,-7.835417747497559
1675156359222960000,64.86496020507812,0.9857820272445679,2.6107888221740723,-5.283947944641113
1675156359242960100,64.88496020507813,-1.1943063735961914,3.743821382522583,-9.770269393920898
1675156359262960600,64.90496069335937,-1.8501842021942139,1.6591335535049438,-6.908147811889648
1675156359282961400,64.92496142578125,-1.724315881729126,-1.3789677619934082,-3.6390771865844727
1675156359302962200,64.94496215820313,-3.885326862335205,-3.015406608581543,-0.8528594970703125
1675156359322962200,64.96496215820312,-1.940385103225708,-1.5884251594543457,2.964120388031006
1675156359342962700,64.98496264648438,-1.8904192447662354,-4.128295421600342,6.256420612335205
1675156359362962700,65.00496264648437,-0.5858331322669983,-4.837783336639404,7.894342422485352
1675156359382963500,65.02496337890625,3.0646979808807373,-6.452439308166504,10.981855392456055
1675156359402963500,65.04496337890625,3.71150541305542,-4.004645347595215,12.667961120605469
1675156359422963500,65.06496337890626,0.19227665662765503,-2.446028470993042,14.606208801269531
1675156359442963500,65.08496337890625,-2.277998685836792,-3.8369669914245605,14.485450744628906
1675156359462963500,65.10496337890625,14.72509479522705,-7.49803352355957,9.641996383666992
1675156359482963500,65.12496337890624,4.214197158813477,1.2236419916152954,7.487893104553223
1675156359502963500,65.14496337890625,2.2799158096313477,11.126920700073242,0.43958473205566406
1675156359522963500,65.16496337890625,9.058162689208984,3.9634628295898438,-27.77195930480957
1675156359542963500,65.18496337890625,0.6524466872215271,-13.141944885253906,-28.419208526611328
1675156359562963700,65.20496362304688,1.1426738500595093,-5.194311141967773,-6.692212104797363
1675156359582963500,65.22496337890625,2.495637893676758,-1.9690934419631958,-1.2992267608642578
1675156359602963500,65.24496337890625,-1.194714903831482,-1.4341213703155518,-7.860259056091309
1675156359622963500,65.26496337890624,-1.2409356832504272,-1.5556721687316895,-7.559433937072754
1675156359642963500,65.28496337890626,-2.8396010398864746,-0.3543959856033325,-3.6746644973754883
1675156359662963000,65.304962890625,-2.3916587829589844,2.3827016353607178,0.15783119201660156
1675156359682962200,65.32496215820312,-2.61289119720459,2.599727153778076,2.377995014190674
1675156359702961400,65.34496142578125,-3.077875852584839,1.7470076084136963,4.515167713165283
1675156359722961400,65.36496142578125,-1.7766246795654297,-1.368965983390808,8.138933181762695
1675156359742961400,65.38496142578126,-0.12503981590270996,0.12590086460113525,10.659631729125977
1675156359762961400,65.40496142578125,2.36685848236084,0.30654895305633545,11.814329147338867
1675156359782961400,65.42496142578125,2.0900254249572754,-1.1839137077331543,13.646867752075195
1675156359802961400,65.44496142578124,-1.0137722492218018,-0.2707812190055847,14.060535430908203
1675156359822961400,65.46496142578125,8.324480056762695,-0.2869541347026825,11.758371353149414
1675156359842961400,65.48496142578125,19.67290687561035,0.7511351704597473,6.466076374053955
1675156359862961400,65.50496142578125,0.9792089462280273,-11.31267261505127,-5.1029205322265625
1675156359882961400,65.52496142578126,10.725651741027832,-4.328865051269531,-20.432830810546875
1675156359902961400,65.54496142578125,-1.800485372543335,15.943535804748535,-30.166934967041016
1675156359922961400,65.56496142578125,1.4028854370117188,6.01948881149292,-8.387906074523926
1675156359942961400,65.58496142578124,1.3470826148986816,3.025268077850342,-4.626381874084473
1675156359962961400,65.60496142578126,-1.4256606101989746,4.498782634735107,-9.546856880187988
1675156359982961400,65.62496142578125,-1.6779963970184326,3.48587965965271,-5.365612983703613
1675156360002961400,65.64496142578125,-1.6174299716949463,-0.2770286202430725,-2.8457584381103516
1675156360022961400,65.66496142578124,-3.0228452682495117,-3.1622939109802246,-1.3906135559082031
1675156360042961400,65.68496142578125,-1.161619782447815,-2.191166400909424,3.2712531089782715
1675156360062961400,65.70496142578125,0.10658043622970581,-4.539813041687012,8.274288177490234
1675156360082961400,65.72496142578125,1.966932773590088,-5.066215515136719,9.816383361816406
1675156360102961400,65.74496142578126,2.6499249935150146,-4.419306755065918,11.490824699401855
1675156360122961400,65.76496142578125,1.6918282508850098,-3.4045095443725586,13.206151962280273
1675156360142961400,65.78496142578125,-1.323582649230957,-2.3206961154937744,14.674337387084961
1675156360162961400,65.80496142578124,-2.8657119274139404,-3.249925374984741,13.770868301391602
1675156360182961400,65.82496142578125,17.139738082885742,-7.005066871643066,10.34911823272705
1675156360202961400,65.84496142578125,1.5930085182189941,4.67812442779541,6.2373552322387695
1675156360222961400,65.86496142578125,11.245058059692383,12.81208610534668,-9.651298522949219
1675156360242961400,65.88496142578126,5.84821081161499,-1.7233890295028687,-30.228984832763672
1675156360262962000,65.9049619140625,-0.029537200927734375,-11.945381164550781,-20.781455993652344
1675156360282962700,65.92496264648437,1.680762767791748,-5.246951580047607,-4.380734443664551
1675156360302963700,65.94496362304687,1.1434719562530518,-1.7664357423782349,-3.904207229614258
1675156360322963700,65.96496362304687,-1.2211740016937256,-0.8469864726066589,-6.618431091308594
1675156360342963700,65.98496362304688,-1.9122021198272705,-0.5715409517288208,-5.749310493469238
1675156360362963500,66.00496337890625,-2.661877155303955,0.5039448738098145,-1.7333793640136719
1675156360382963700,66.02496362304687,-2.283832311630249,1.4969544410705566,0.7526350021362305
1675156360402963500,66.04496337890625,-2.1786537170410156,1.473984718322754,1.6894702911376953
1675156360422963500,66.06496337890626,-2.62898588180542,0.24803531169891357,6.36060905456543
1675156360442963500,66.08496337890625,-1.5661592483520508,0.8301233053207397,8.795187950134277
1675156360462963500,66.10496337890625,1.5451607704162598,1.2877767086029053,11.557648658752441
1675156360482963500,66.12496337890624,4.325143814086914,-0.47294098138809204,12.930036544799805
1675156360502963500,66.14496337890625,0.49399858713150024,-1.6219161748886108,13.85446548461914
1675156360522963500,66.16496337890625,3.09283447265625,-1.0132259130477905,13.910150527954102
1675156360542963500,66.18496337890625,16.333221435546875,-1.2767176628112793,9.379772186279297
1675156360562963500,66.20496337890626,1.1363816261291504,-11.110347747802734,-1.7269792556762695
1675156360582963500,66.22496337890625,3.5433099269866943,-8.050421714782715,-8.557534217834473
1675156360602963500,66.24496337890625,11.1034517288208,14.462987899780273,-31.454402923583984
1675156360622963500,66.26496337890624,-0.45339763164520264,16.13517189025879,-17.774364471435547
1675156360642963500,66.28496337890626,0.9837084412574768,6.023344993591309,-6.749032020568848
1675156360662963000,66.304962890625,-0.7601822018623352,3.4730257987976074,-7.89210319519043
1675156360682962200,66.32496215820312,-1.6906813383102417,3.859264850616455,-9.29727840423584
1675156360702961700,66.34496166992187,-1.7089688777923584,1.4310861825942993,-4.187471389770508
1675156360722961200,66.36496118164062,-1.4819759130477905,-2.4119362831115723,-2.2151107788085938
1675156360742961200,66.38496118164062,-3.497209072113037,-3.6108150482177734,0.9932985305786133
1675156360762961200,66.40496118164063,-0.6446542739868164,-3.9510860443115234,6.716521739959717
1675156360782961200,66.42496118164063,-0.8617517352104187,-5.017322540283203,9.443882942199707
1675156360802961200,66.44496118164062,1.9574700593948364,-4.636323928833008,11.377753257751465
1675156360822961200,66.46496118164063,2.0921990871429443,-4.974587440490723,12.690153121948242
1675156360842961200,66.48496118164063,1.5197560787200928,-3.0700855255126953,14.165060043334961
1675156360862961200,66.50496118164062,-0.3795953691005707,-2.790640354156494,14.717884063720703
1675156360882961200,66.52496118164062,12.922707557678223,-6.108120918273926,10.393279075622559
1675156360902961200,66.54496118164063,4.807628154754639,-0.7177307605743408,7.979569911956787
1675156360922961200,66.56496118164063,0.7690138816833496,10.390497207641602,0.45447635650634766
1675156360942961200,66.58496118164062,11.008773803710938,5.429133415222168,-26.96179962158203
1675156360962961200,66.60496118164062,2.221651792526245,-12.978338241577148,-27.52299690246582
1675156360982961200,66.62496118164063,1.1024649143218994,-6.440907955169678,-8.422764778137207
1675156361002961200,66.64496118164062,3.0990025997161865,-2.9094576835632324,-1.2986793518066406
1675156361022961400,66.66496142578124,-0.35721951723098755,-1.677372932434082,-8.195475578308105
1675156361042961400,66.68496142578125,-1.218144178390503,-1.3621656894683838,-8.392027854919434
1675156361062961400,66.70496142578125,-2.1658341884613037,-0.561195433139801,-4.6958770751953125
1675156361082961400,66.72496142578125,-2.2692248821258545,2.0147488117218018,-1.1641206741333008
1675156361102961400,66.74496142578126,-2.2974157333374023,2.8144540786743164,1.75825834274292
1675156361122961400,66.76496142578125,-3.012850284576416,1.2977449893951416,4.542230606079102
1675156361142961200,66.78496118164063,-2.3837270736694336,-0.0962531566619873,8.305434226989746
1675156361162961200,66.80496118164062,-0.8856736421585083,1.0833468437194824,10.730974197387695
1675156361182961200,66.82496118164063,3.2718067169189453,1.380010962486267,12.568565368652344
1675156361202961200,66.84496118164063,4.409368991851807,-0.2950392961502075,14.061554908752441
1675156361222961400,66.86496142578125,-0.9942736625671387,-1.2456756830215454,15.096271514892578
1675156361242961400,66.88496142578126,0.007372021675109863,-0.47775956988334656,13.448195457458496
1675156361262962000,66.9049619140625,14.924262046813965,0.462316632270813,8.942020416259766
1675156361282962700,66.92496264648437,7.832647800445557,-11.331216812133789,-2.537388801574707
1675156361302963200,66.94496313476563,0.2129722237586975,-12.249747276306152,-12.417409896850586
1675156361322963700,66.96496362304687,11.273215293884277,13.969574928283691,-33.921958923339844
1675156361342963700,66.98496362304688,-0.5629255771636963,20.80870819091797,-17.378372192382812
1675156361362963700,67.00496362304688,1.4403085708618164,3.26149845123291,-1.6796817779541016
1675156361382963700,67.02496362304687,0.9296438097953796,2.509068489074707,-3.472698211669922
1675156361402963700,67.04496362304687,-1.4169139862060547,3.7783288955688477,-8.174484252929688
1675156361422963700,67.06496362304688,-2.0290322303771973,-0.18769216537475586,-4.704254150390625
1675156361442963700,67.08496362304687,-1.2793543338775635,-5.0203447341918945,-1.9151735305786133
1675156361462963700,67.10496362304687,-2.4922685623168945,-4.110507011413574,1.752638816833496
1675156361482963700,67.12496362304688,-1.818246603012085,-2.089104175567627,5.402858734130859
1675156361502963700,67.14496362304688,-0.3892766535282135,-3.311614513397217,8.2901611328125
1675156361522963700,67.16496362304687,2.6662240028381348,-4.65064811706543,10.616576194763184
1675156361542963700,67.18496362304687,3.7447333335876465,-5.670293807983398,11.748595237731934
1675156361562963700,67.20496362304688,3.806391716003418,-3.856292486190796,12.907770156860352
1675156361582963500,67.22496337890625,2.2537341117858887,-3.0837388038635254,13.874342918395996
1675156361602963500,67.24496337890625,3.5364179611206055,-5.103128910064697,13.456741333007812
1675156361622963500,67.26496337890624,14.540210723876953,-6.14494514465332,9.352388381958008
1675156361642963700,67.28496362304688,-0.4109548330307007,5.9423041343688965,5.741891384124756
1675156361662963000,67.304962890625,11.171832084655762,12.442678451538086,-9.129032135009766
1675156361682962200,67.32496215820312,4.051955223083496,-1.7759613990783691,-31.868412017822266
1675156361702961700,67.34496166992187,-0.04427509009838104,-11.059255599975586,-20.99192237854004
1675156361722961700,67.36496166992187,1.106074333190918,-3.5277223587036133,-4.331482887268066
1675156361742961700,67.38496166992188,2.0544915199279785,-1.2570607662200928,-3.927032470703125
1675156361762961700,67.40496166992187,-1.1128191947937012,-1.7372357845306396,-8.892789840698242
1675156361782961700,67.42496166992187,-1.1538798809051514,-2.579169511795044,-6.637965202331543
1675156361802961700,67.44496166992188,-2.470884323120117,0.39114439487457275,-2.6897106170654297
1675156361822961400,67.46496142578125,-2.6774699687957764,1.6410481929779053,-1.1667289733886719
1675156361842960600,67.48496069335937,-2.6096367835998535,1.9365226030349731,2.234009265899658
1675156361862960600,67.50496069335938,-2.2179462909698486,0.40753448009490967,5.76835298538208
